"ValgId";"Storkreds Nr";"Parti";"Orden";"KandidatNavn";"PostNr";"By";"Erhverv";"Fødselsdag"
"153";"13";"R";"2";"Eva Mugge Primer";"0";"";"";"0"
"153";"13";"V";"1";"Peter Brixtofte";"0";"";"";"0"
"153";"13";"V";"2";"Arne Christiansen";"0";"";"";"0"
"153";"13";"V";"3";"Asger Gyldenkærne";"0";"";"";"0"
"153";"13";"V";"4";"Hannah Kain";"0";"";"";"0"
"153";"13";"V";"5";"Hans Jørgen Kaltoft";"0";"";"";"0"
"153";"13";"V";"6";"Henning Skovlund Petersen";"0";"";"";"0"
"153";"13";"Y";"1";"Jakob Erle";"0";"";"";"0"
"153";"13";"Y";"2";"Hanne Jørgensen";"0";"";"";"0"
"153";"13";"Y";"3";"Peter Ølgaard";"0";"";"";"0"
"153";"13";"Y";"4";"Jan Lindstrøm";"0";"";"";"0"
"153";"13";"Y";"5";"Dorte Lauridsen";"0";"";"";"0"
"153";"13";"Z";"1";"Ole Pilgaard Andersen";"0";"";"";"0"
"153";"13";"Z";"2";"Sven Th. Bovmann";"0";"";"";"0"
"153";"13";"Z";"3";"Leif Clausen";"0";"";"";"0"
"153";"13";"Z";"4";"Leif Glensgård";"0";"";"";"0"
"153";"13";"Z";"5";"Anette Just";"0";"";"";"0"
"153";"13";"Z";"6";"Niels Lorentzen";"0";"";"";"0"
"153";"14";"A";"1";"Normann Andersen";"0";"";"";"0"
"153";"14";"A";"2";"Bo Bjerno";"0";"";"";"0"
"153";"14";"A";"3";"Robert Pedersen";"0";"";"";"0"
"153";"14";"A";"4";"Hilmar Sørensen";"0";"";"";"0"
"153";"14";"B";"1";"Emil Christensen";"0";"";"";"0"
"153";"14";"B";"2";"Inga Sørensen";"0";"";"";"0"
"153";"14";"B";"3";"Niels Aage Thomsen";"0";"";"";"0"
"153";"14";"B";"4";"Marianne Zenius";"0";"";"";"0"
"153";"14";"C";"1";"A. (Tangsig) Christensen";"0";"";"";"0"
"153";"14";"C";"2";"J.E. Handberg";"0";"";"";"0"
"153";"14";"C";"3";"Knud E. Kirkegaard";"0";"";"";"0"
"153";"14";"C";"4";"Knud Østergaard";"0";"";"";"0"
"153";"14";"E";"1";"Leif Damsgaard Jensen";"0";"";"";"0"
"153";"14";"E";"2";"Axel Karup";"0";"";"";"0"
"153";"14";"E";"3";"Nanny Laursen (Egsgård)";"0";"";"";"0"
"153";"14";"E";"4";"Ths. Mogensen";"0";"";"";"0"
"153";"14";"F";"1";"Steen Gade";"0";"";"";"0"
"153";"14";"F";"2";"Niels-Jørn Krejberg";"0";"";"";"0"
"153";"14";"F";"3";"Erik Petersen";"0";"";"";"0"
"153";"14";"F";"4";"Egon Roesgaard";"0";"";"";"0"
"153";"14";"I";"1";"Leif Mikkelsen";"0";"";"";"0"
"153";"14";"K";"1";"Peter Juul";"0";"";"";"0"
"153";"14";"K";"2";"Leo Kragelund";"0";"";"";"0"
"153";"14";"K";"3";"Hans Peder Nielsen";"0";"";"";"0"
"153";"14";"K";"4";"Arne Nybo Jensen";"0";"";"";"0"
"153";"14";"M";"1";"Frode Nør Christensen";"0";"";"";"0"
"153";"14";"M";"2";"Egon Goldenbeck";"0";"";"";"0"
"153";"14";"M";"3";"Bent Jensen";"0";"";"";"0"
"153";"14";"M";"4";"Ib Langsted";"0";"";"";"0"
"153";"14";"Q";"1";"Knud Haaning Andersen";"0";"";"";"0"
"153";"14";"Q";"2";"Christian Christensen";"0";"";"";"0"
"153";"14";"Q";"3";"Kai Høst";"0";"";"";"0"
"153";"14";"Q";"4";"P. Sønderby Lauritsen";"0";"";"";"0"
"153";"14";"R";"1";"Bent Hindrup Andersen";"0";"";"";"0"
"153";"14";"V";"1";"Jørn Iversen";"0";"";"";"0"
"153";"14";"V";"2";"Anders Poulsen";"0";"";"";"0"
"153";"14";"V";"3";"Henrik Toft";"0";"";"";"0"
"153";"14";"V";"4";"Ove S. Torp";"0";"";"";"0"
"153";"14";"Y";"1";"Benedicte Kruse";"0";"";"";"0"
"153";"14";"Y";"2";"Thorkild Sunesen";"0";"";"";"0"
"153";"14";"Y";"3";"Ole Slot Hansen";"0";"";"";"0"
"153";"14";"Z";"1";"Ove Jensen";"0";"";"";"0"
"153";"14";"Z";"2";"Erling Askjær Jørgensen";"0";"";"";"0"
"153";"14";"Z";"3";"B. (Grethe) Krogager";"0";"";"";"0"
"153";"14";"Z";"4";"Hans Damgaard Nielsen";"0";"";"";"0"
"153";"15";"A";"1";"Svend Auken";"0";"";"";"0"
"153";"15";"A";"2";"Per Blennstrup";"0";"";"";"0"
"153";"15";"A";"3";"Karl Hjortnæs";"0";"";"";"0"
"153";"15";"A";"4";"Børge Jørgensen";"0";"";"";"0"
"153";"15";"A";"5";"Søren B. Jørgensen";"0";"";"";"0"
"153";"15";"A";"6";"Chr. Kelm-Hansen";"0";"";"";"0"
"153";"15";"A";"7";"Kurt Francis Madsen";"0";"";"";"0"
"153";"15";"A";"8";"Lissa Mathiasen";"0";"";"";"0"
"153";"15";"A";"9";"Sonja Mikkelsen";"0";"";"";"0"
"153";"15";"A";"10";"Otto Mørch";"0";"";"";"0"
"153";"15";"B";"1";"B. Baunsgaard";"0";"";"";"0"
"153";"15";"B";"2";"Birgit Bjørnvig";"0";"";"";"0"
"153";"15";"B";"3";"Ove Hørning";"0";"";"";"0"
"153";"15";"B";"4";"Ketty (Vendelbo Mikkelsen)";"0";"";"";"0"
"153";"15";"B";"5";"Jens Jermiin Nielsen";"0";"";"";"0"
"153";"15";"B";"6";"Keld Anker Nielsen";"0";"";"";"0"
"153";"15";"B";"7";"Torsten Nielsen";"0";"";"";"0"
"153";"15";"B";"8";"Arne Frosborg";"0";"";"";"0"
"153";"15";"B";"9";"Holger Vesterager";"0";"";"";"0"
"153";"15";"B";"10";"Bjarne Ørum";"0";"";"";"0"
"153";"15";"C";"1";"Poul Bavngaard";"0";"";"";"0"
"153";"15";"C";"2";"Alice Brork";"0";"";"";"0"
"153";"15";"C";"3";"Lars P. Gammelgaard";"0";"";"";"0"
"153";"15";"C";"4";"Ole Bernt Henriksen";"0";"";"";"0"
"153";"15";"C";"5";"Paul Iversen";"0";"";"";"0"
"153";"15";"C";"6";"Elisabeth Krog";"0";"";"";"0"
"153";"15";"E";"1";"Villy Andersen";"0";"";"";"0"
"153";"15";"E";"2";"Ib Christensen";"0";"";"";"0"
"153";"15";"E";"3";"Frank Helbo";"0";"";"";"0"
"153";"15";"E";"4";"Søren Marolt";"0";"";"";"0"
"153";"15";"E";"5";"Jan Møgelbjerg";"0";"";"";"0"
"153";"15";"E";"6";"Mette Langdal Nielsen";"0";"";"";"0"
"153";"15";"E";"7";"Erna Pedersen";"0";"";"";"0"
"153";"15";"E";"8";"Jesper Schneidelbach";"0";"";"";"0"
"153";"15";"E";"9";"Jørgen Stracke";"0";"";"";"0"
"153";"15";"E";"10";"Bo Stoffregen";"0";"";"";"0"
"153";"15";"F";"1";"Ebba Strange";"0";"";"";"0"
"153";"15";"F";"2";"Marianne Bentsen-Pedersen";"0";"";"";"0"
"153";"15";"F";"3";"Jens Thoft";"0";"";"";"0"
"153";"15";"F";"4";"Henrik Heinse";"0";"";"";"0"
"153";"15";"F";"5";"Chr. Bundgaard";"0";"";"";"0"
"153";"15";"F";"6";"Henning Sørensen";"0";"";"";"0"
"153";"15";"F";"7";"Kenny Nilschke";"0";"";"";"0"
"153";"15";"F";"8";"Mogens Engsig-Karup";"0";"";"";"0"
"153";"15";"F";"9";"Jørgen Vestergarad";"0";"";"";"0"
"153";"15";"F";"10";"Kristen Jakobsen";"0";"";"";"0"
"153";"15";"I";"1";"John Jessen";"0";"";"";"0"
"153";"15";"I";"2";"Karen Margrethe Andersen";"0";"";"";"0"
"153";"15";"I";"3";"Sven Ø. Laursen";"0";"";"";"0"
"153";"15";"I";"4";"Frans Mattesen";"0";"";"";"0"
"153";"15";"I";"5";"Ulla Holm";"0";"";"";"0"
"153";"15";"K";"1";"Freddy Madsen";"0";"";"";"0"
"153";"15";"K";"2";"Jens Anker Hasager";"0";"";"";"0"
"153";"15";"K";"3";"Annette Ankerlund";"0";"";"";"0"
"153";"15";"K";"4";"Ove Peitersen";"0";"";"";"0"
"153";"15";"K";"5";"Gruli Madsen";"0";"";"";"0"
"153";"15";"K";"6";"Christian Juhl";"0";"";"";"0"
"153";"15";"K";"7";"Nina Larsen";"0";"";"";"0"
"153";"15";"K";"8";"Inger Thyrre Sørensen";"0";"";"";"0"
"153";"15";"K";"9";"Finn Eilleborg";"0";"";"";"0"
"153";"15";"K";"10";"Anette Storgaard";"0";"";"";"0"
"153";"15";"M";"1";"Aase Arnfast";"0";"";"";"0"
"153";"15";"M";"2";"Christian Arnfast";"0";"";"";"0"
"153";"15";"M";"3";"Karl S. Dyrberg";"0";"";"";"0"
"153";"15";"M";"4";"Ruth Hammer";"0";"";"";"0"
"153";"15";"M";"5";"Bent Holm-Laursen";"0";"";"";"0"
"153";"15";"M";"6";"Arne MElchior";"0";"";"";"0"
"153";"15";"M";"7";"Lars-Peter Pedersen";"0";"";"";"0"
"153";"15";"Q";"1";"Christian Bjerre";"0";"";"";"0"
"153";"15";"Q";"2";"Karl Dahl";"0";"";"";"0"
"153";"15";"Q";"3";"Kresten Futtrup";"0";"";"";"0"
"153";"15";"Q";"4";"Peter Marshorst-Jensen";"0";"";"";"0"
"153";"15";"Q";"5";"Johannes Muhlig";"0";"";"";"0"
"153";"15";"Q";"6";"Niels Nørholm";"0";"";"";"0"
"153";"15";"Q";"7";"Inger Stilling Pedersen";"0";"";"";"0"
"153";"15";"Q";"8";"Else Veirun";"0";"";"";"0"
"153";"15";"R";"1";"Birthe Bjørn Jensen";"0";"";"";"0"
"153";"15";"R";"2";"Svend Aage Madsen";"0";"";"";"0"
"153";"15";"R";"3";"Joan Mortensen";"0";"";"";"0"
"153";"15";"R";"4";"Palle Mortensen";"0";"";"";"0"
"153";"15";"UP";"1";"Henrik Christensen";"0";"";"";"0"
"153";"15";"UP";"2";"Jacob Haugaard";"0";"";"";"0"
"153";"15";"UP";"3";"Lars Michaelsen";"0";"";"";"0"
"153";"15";"V";"1";"Anders Andersen";"0";"";"";"0"
"153";"15";"V";"2";"Poul Antonsen";"0";"";"";"0"
"153";"15";"V";"3";"Uffe Ellemann-Jensen";"0";"";"";"0"
"153";"15";"V";"4";"Knud Enggaard";"0";"";"";"0"
"153";"15";"V";"5";"Bente Raaby Grønfeldt";"0";"";"";"0"
"153";"15";"V";"6";"Peter Holmgaard";"0";"";"";"0"
"153";"15";"V";"7";"Holger Kjærgaard";"0";"";"";"0"
"153";"15";"V";"8";"Peter Larsen";"0";"";"";"0"
"153";"15";"V";"9";"J.E. Mortensen";"0";"";"";"0"
"153";"15";"V";"10";"Søren Hauberg Nielsen";"0";"";"";"0"
"153";"15";"Y";"1";"Mikael Waldorff";"0";"";"";"0"
"153";"15";"Y";"2";"Elisabeth Bruun Olesen";"0";"";"";"0"
"153";"15";"Y";"3";"Hans P. Jensen";"0";"";"";"0"
"153";"15";"Y";"4";"Benthe (Stig) Pedersen";"0";"";"";"0"
"153";"15";"Y";"5";"Lars Kjær";"0";"";"";"0"
"153";"15";"Y";"6";"Marianne Rostgård Rasmussen";"0";"";"";"0"
"153";"15";"Y";"7";"Lilian Lykke Jensen";"0";"";"";"0"
"153";"15";"Y";"8";"Carsten Sørensen";"0";"";"";"0"
"153";"15";"Y";"9";"Jørgen Lenger";"0";"";"";"0"
"153";"15";"Z";"1";"Ruth Andersen";"0";"";"";"0"
"153";"15";"Z";"2";"John Arntoft";"0";"";"";"0"
"153";"15";"Z";"3";"Villy Christensen";"0";"";"";"0"
"153";"15";"Z";"4";"Allan Graugaard-Jensen";"0";"";"";"0"
"153";"15";"Z";"5";"Børge Halvgaard";"0";"";"";"0"
"153";"15";"Z";"6";"Laur. Hansen";"0";"";"";"0"
"153";"15";"Z";"7";"Tove Jensen";"0";"";"";"0"
"153";"15";"Z";"8";"Palle Krog";"0";"";"";"0"
"153";"15";"Z";"9";"P. Munksø";"0";"";"";"0"
"153";"15";"Z";"10";"Ulla Niosen";"0";"";"";"0"
"153";"15";"Z";"11";"K.E. Boel Pedersen";"0";"";"";"0"
"153";"16";"A";"1";"Anders Peter Brædstrup";"0";"";"";"0"
"153";"16";"A";"2";"Lasse Budtz";"0";"";"";"0"
"153";"16";"A";"3";"Ole Vagn Christensen";"0";"";"";"0"
"153";"16";"A";"4";"Leo Johansen";"0";"";"";"0"
"153";"16";"A";"5";"Bjørn Rømer Westh";"0";"";"";"0"
"153";"16";"B";"1";"Dagmar Mørk Jensen";"0";"";"";"0"
"153";"16";"B";"2";"Johannes Krog";"0";"";"";"0"
"153";"16";"B";"3";"Janne Normann";"0";"";"";"0"
"153";"16";"B";"4";"C.J. Frank Pedersen";"0";"";"";"0"
"153";"16";"C";"1";"Henning Grove";"0";"";"";"0"
"153";"16";"C";"2";"Poul Henrik Houe";"0";"";"";"0"
"153";"16";"C";"3";"Niels Ladefoged";"0";"";"";"0"
"153";"16";"C";"4";"Niels Nielsen";"0";"";"";"0"
"153";"16";"C";"5";"Arne Stigsen";"0";"";"";"0"
"153";"16";"E";"1";"Niels Jørgen Bøgholm";"0";"";"";"0"
"153";"16";"E";"2";"Bent Foldager";"0";"";"";"0"
"153";"16";"E";"3";"Jens Kirk";"0";"";"";"0"
"153";"16";"E";"4";"Poul Gerhard C. Kristiansen";"0";"";"";"0"
"153";"16";"E";"5";"Leif Nielsen";"0";"";"";"0"
"153";"16";"E";"6";"Anne Elisabeth C. Aarestrup";"0";"";"";"0"
"153";"16";"F";"1";"Vibeke Skou Hansen";"0";"";"";"0"
"153";"16";"F";"2";"Leif Hermann";"0";"";"";"0"
"153";"16";"F";"3";"Erik Hove Sørensen";"0";"";"";"0"
"153";"16";"F";"4";"Svend Sørensen";"0";"";"";"0"
"153";"16";"I";"1";"Lisbeth Krogh";"0";"";"";"0"
"153";"16";"K";"1";"Margrethe Andersen";"0";"";"";"0"
"153";"16";"K";"2";"Aage Helle";"0";"";"";"0"
"153";"16";"K";"3";"Svend Erik Baadsgaard";"0";"";"";"0"
"153";"16";"K";"4";"Finn Højbjerg Christensen";"0";"";"";"0"
"153";"16";"K";"5";"Eigil Bjerre Christensen";"0";"";"";"0"
"153";"16";"M";"1";"Kaj Asferg";"0";"";"";"0"
"153";"16";"M";"2";"Frede Vester Hansen";"0";"";"";"0"
"153";"16";"M";"3";"A. Kløve Lassen";"0";"";"";"0"
"153";"16";"M";"4";"Grethe Lyngs";"0";"";"";"0"
"153";"16";"M";"5";"Poul-Erik Maj";"0";"";"";"0"
"153";"16";"Q";"1";"Gunner A. Christensen";"0";"";"";"0"
"153";"16";"Q";"2";"Kirsten Hansen";"0";"";"";"0"
"153";"16";"Q";"3";"Jens Peter Lundgaard";"0";"";"";"0"
"153";"16";"Q";"4";"Inge Nielsen";"0";"";"";"0"
"153";"16";"Q";"5";"Ruth Schjødt-Pedersen";"0";"";"";"0"
"153";"16";"Q";"6";"Jens Steffensen";"0";"";"";"0"
"153";"16";"R";"1";"Carsten Lauridsen";"0";"";"";"0"
"153";"16";"V";"1";"Leo Berwald";"0";"";"";"0"
"153";"16";"V";"2";"Svend Heiselberg";"0";"";"";"0"
"153";"16";"V";"3";"Jørgen Løgstrup";"0";"";"";"0"
"153";"16";"V";"4";"Ingrid Holten Poulsen";"0";"";"";"0"
"153";"16";"V";"5";"Anders Fogh Rasmussen";"0";"";"";"0"
"153";"16";"Y";"1";"Ole Donbæk Jensen";"0";"";"";"0"
"153";"16";"Y";"2";"Jørn Andersen";"0";"";"";"0"
"153";"16";"Z";"1";"Sv.Aa.K. Faurholdt";"0";"";"";"0"
"153";"16";"Z";"2";"Hans J. Lauritsen";"0";"";"";"0"
"153";"16";"Z";"3";"Erik Lindhardt";"0";"";"";"0"
"153";"16";"Z";"4";"Anker Tang Sørensen";"0";"";"";"0"
"153";"16";"Z";"5";"Villy Sørensen";"0";"";"";"0"
"153";"17";"A";"1";"H. (Helle) Algreen-Ussing";"0";"";"";"0"
"153";"17";"A";"2";"Mette Groes";"0";"";"";"0"
"153";"17";"A";"3";"Arne Jensen";"0";"";"";"0"
"153";"17";"A";"4";"J. Risgaard Knudsen";"0";"";"";"0"
"153";"17";"A";"5";"Ole Østergård Nielsen";"0";"";"";"0"
"153";"17";"A";"6";"Kjeld Olesen";"0";"";"";"0"
"153";"17";"A";"7";"Kaj Poulsen";"0";"";"";"0"
"153";"17";"A";"8";"Jørgen Røge";"0";"";"";"0"
"153";"17";"A";"9";"Ole Stavad";"0";"";"";"0"
"153";"17";"B";"1";"Ejnar Amtoft";"0";"";"";"0"
"153";"17";"B";"2";"Thorkild Krogh Andersen";"0";"";"";"0"
"153";"17";"B";"3";"Shirley H. Højbjerg";"0";"";"";"0"
"153";"17";"B";"4";"Peter Hvid Jensen";"0";"";"";"0"
"153";"17";"B";"5";"Vagn Kvist";"0";"";"";"0"
"153";"17";"B";"6";"Hans Larsen-Ledet";"0";"";"";"0"
"153";"17";"B";"7";"Nancy Rørbæk";"0";"";"";"0"
"153";"17";"B";"8";"Lars Schönberg-Hemme";"0";"";"";"0"
"153";"17";"B";"9";"Flemming Østergaard";"0";"";"";"0"
"153";"17";"C";"1";"Niels Ahlmann-Ohlsen";"0";"";"";"0"
"153";"17";"C";"2";"Niels Andersen";"0";"";"";"0"
"153";"17";"C";"3";"J. L. Myhrmann";"0";"";"";"0"
"153";"17";"C";"4";"Ulrik Rubow";"0";"";"";"0"
"153";"17";"C";"5";"Ib Stetter";"0";"";"";"0"
"153";"17";"C";"6";"Henriette Søgaard";"0";"";"";"0"
"153";"17";"C";"7";"Harris Troensegård-Jensen";"0";"";"";"0"
"153";"17";"E";"1";"Marius Christensen";"0";"";"";"0"
"153";"17";"E";"2";"Jane Dyrdal";"0";"";"";"0"
"153";"17";"E";"3";"Ole Flygaard";"0";"";"";"0"
"153";"17";"E";"4";"Jesper Hansen";"0";"";"";"0"
"153";"17";"E";"5";"Aase Bak Nielsen";"0";"";"";"0"
"153";"17";"E";"6";"Ejnar Pedersen";"0";"";"";"0"
"153";"17";"E";"7";"Preben Pedersen";"0";"";"";"0"
"153";"17";"E";"8";"J. P. Skou";"0";"";"";"0"
"153";"17";"E";"9";"Mogens Fiedler Sørensen";"0";"";"";"0"
"153";"17";"F";"1";"Ib Bjørn Poulsen";"0";"";"";"0"
"153";"17";"F";"2";"Jes Lunde";"0";"";"";"0"
"153";"17";"F";"3";"Hanne Thygesen";"0";"";"";"0"
"153";"17";"F";"4";"Kirsten Hein";"0";"";"";"0"
"153";"17";"F";"5";"Oluf Jørgensen";"0";"";"";"0"
"153";"17";"F";"6";"Erik Ingerslev Larsen";"0";"";"";"0"
"153";"17";"F";"7";"Jørn E. Christiansen";"0";"";"";"0"
"153";"17";"F";"8";"Lisbeth Nørgaard";"0";"";"";"0"
"153";"17";"F";"9";"Carl Johan Elhauge";"0";"";"";"0"
"153";"17";"I";"1";"Gitte Hesselmann";"0";"";"";"0"
"153";"17";"I";"2";"Malcolm Bang";"0";"";"";"0"
"153";"17";"K";"1";"Karl Møller";"0";"";"";"0"
"153";"17";"K";"2";"Susanne Dam";"0";"";"";"0"
"153";"17";"K";"3";"Anton Kanstrup";"0";"";"";"0"
"153";"17";"K";"4";"Henning Pedersen";"0";"";"";"0"
"153";"17";"K";"5";"Carsten P. Jensen";"0";"";"";"0"
"153";"17";"K";"6";"Knud Vaarning";"0";"";"";"0"
"153";"17";"K";"7";"Hanne Gjøl";"0";"";"";"0"
"153";"17";"K";"8";"Ditlev Petersen";"0";"";"";"0"
"153";"17";"K";"9";"Ester Christiansen";"0";"";"";"0"
"153";"17";"M";"1";"A. O. Andersen";"0";"";"";"0"
"153";"17";"M";"2";"Vita v. Arenstorff";"0";"";"";"0"
"153";"17";"M";"3";"E. Huus Jensen";"0";"";"";"0"
"153";"17";"M";"4";"Birgith Mogensen";"0";"";"";"0"
"153";"17";"M";"5";"Jens E. Zetterstrøm";"0";"";"";"0"
"153";"17";"Q";"1";"Arne Bjerregaard";"0";"";"";"0"
"153";"17";"Q";"2";"Knud Glønborg";"0";"";"";"0"
"153";"17";"Q";"3";"Ellen Marie Jakobsen";"0";"";"";"0"
"153";"17";"Q";"4";"Erling Nielsen";"0";"";"";"0"
"153";"17";"Q";"5";"Gustav Nielsen";"0";"";"";"0"
"153";"17";"Q";"6";"Hans Pedersen";"0";"";"";"0"
"153";"17";"Q";"7";"Johs. Sigaard Simonsen";"0";"";"";"0"
"153";"17";"Q";"8";"Inge Tranholm-Mikkelsen";"0";"";"";"0"
"153";"17";"R";"1";"Hanne Caspersen";"0";"";"";"0"
"153";"17";"R";"2";"Jørn Juul Sørensen";"0";"";"";"0"
"153";"17";"V";"1";"Bjørn Elmquist";"0";"";"";"0"
"153";"17";"V";"2";"Frede Houbak";"0";"";"";"0"
"153";"17";"V";"3";"Mette Madsen";"0";"";"";"0"
"153";"17";"V";"4";"Henning Mysager";"0";"";"";"0"
"153";"17";"V";"5";"Helge Bundgaard Nielsen";"0";"";"";"0"
"153";"17";"V";"6";"Ida Bak Pedersen";"0";"";"";"0"
"153";"17";"V";"7";"Elav Pinstrup";"0";"";"";"0"
"153";"17";"V";"8";"Jørgen Winther";"0";"";"";"0"
"153";"17";"Y";"1";"Anne Grete Holmsgård";"0";"";"";"0"
"153";"17";"Y";"2";"Keld Albrechtsen";"0";"";"";"0"
"153";"17";"Y";"3";"Frederik Bülow Christensen";"0";"";"";"0"
"153";"17";"Y";"4";"Jens Otto Madsen";"0";"";"";"0"
"153";"17";"Y";"5";"Jørgen Asmussen";"0";"";"";"0"
"153";"17";"Y";"6";"Karin Hansen";"0";"";"";"0"
"153";"17";"Y";"7";"Preben Poulsen";"0";"";"";"0"
"153";"17";"Y";"8";"Strange H. Jonassen";"0";"";"";"0"
"153";"17";"Z";"1";"Niels Højbjerg Andersen";"0";"";"";"0"
"153";"17";"Z";"2";"T. Barsøe-Carnfeldt";"0";"";"";"0"
"153";"17";"Z";"3";"Finnur Erlendsson";"0";"";"";"0"
"153";"17";"Z";"4";"Erik Larsen";"0";"";"";"0"
"153";"17";"Z";"5";"Kirsten Lund";"0";"";"";"0"
"153";"17";"Z";"6";"Kristen Poulsgaard";"0";"";"";"0"
"153";"17";"Z";"7";"Leif Rehn";"0";"";"";"0"
"153";"17";"Z";"8";"Johs. Sørensen";"0";"";"";"0"
"153";"17";"Z";"9";"Niels Regnar Sørensen";"0";"";"";"0"
